-7.373075,-5.805720
-7.376729,-5.811986
-7.379554,-5.817018
-7.382711,-5.822918
-7.385233,-5.827842
-7.387892,-5.833339
-7.389898,-5.837707
-7.392054,-5.842720
-7.393357,-5.845883
-7.394763,-5.849472
-7.396292,-5.853616
-7.397913,-5.858211
-7.401175,-5.867565
-7.404187,-5.876272
-7.407262,-5.885484
-7.409850,-5.893455
-7.413102,-5.903725
-7.415914,-5.912794
-7.419396,-5.924104
-7.422414,-5.933936
-7.425950,-5.945490
-7.429398,-5.956788
-7.432238,-5.966086
-7.435600,-5.977070
-7.438034,-5.985145
-7.439963,-5.992003
-7.441443,-5.997648
-7.442876,-6.003528
-7.444040,-6.008671
-7.445200,-6.014379
-7.446098,-6.019355
-7.446963,-6.024973
-7.447503,-6.028975
-7.447895,-6.032243
-7.448511,-6.038068
-7.449376,-6.046337
-7.450473,-6.057032
-7.451258,-6.065419
-7.452113,-6.075647
-7.452799,-6.084705
-7.453579,-6.096111
-7.454218,-6.105986
-7.454968,-6.117818
-7.455579,-6.127489
-7.456285,-6.138726
-7.457031,-6.150450
-7.457618,-6.159362
-7.458356,-6.169914
-7.459036,-6.179114
-7.459850,-6.189834
-7.460546,-6.199043
-7.461357,-6.209818
-7.462060,-6.219580
-7.462846,-6.230986
-7.463487,-6.240307
-7.464265,-6.251128
-7.465116,-6.262377
-7.465861,-6.271897
-7.466783,-6.283391
-7.467581,-6.293113
-7.468555,-6.304570
-7.469379,-6.314084
-7.470050,-6.322882
-7.470373,-6.328362
-7.470639,-6.334928
-7.470767,-6.340448
-7.470833,-6.347767
-7.470914,-6.357586
-7.470944,-6.364927
-7.470932,-6.373426
-7.470897,-6.381384
-7.470807,-6.392253
-7.470701,-6.402430
-7.470546,-6.414739
-7.470377,-6.424969
-7.470136,-6.437103
-7.469925,-6.447203
-7.469670,-6.458676
-7.469455,-6.468212
-7.469184,-6.480010
-7.468984,-6.490900
-7.468850,-6.499734
-7.468723,-6.510582
-7.468626,-6.519914
-7.468508,-6.530675
-7.468371,-6.540267
-7.468174,-6.551427
-7.468003,-6.560574
-7.467831,-6.570934
-7.467697,-6.579919
-7.467553,-6.591005
-7.467443,-6.602329
-7.467366,-6.611867
-7.467287,-6.623170
-7.467231,-6.632503
-7.467179,-6.643459
-7.467140,-6.652716
-7.467099,-6.663857
-7.467068,-6.673460
-7.467037,-6.685023
-7.467010,-6.695049
-7.466981,-6.706839
-7.466958,-6.718575
-7.466944,-6.728006
-7.466924,-6.739125
-7.466902,-6.748317
-7.466791,-6.756717
-7.466635,-6.761825
-7.466320,-6.767978
-7.465963,-6.773206
-7.465446,-6.778975
-7.464982,-6.783259
-7.464362,-6.788026
-7.463628,-6.792799
-7.462900,-6.796980
-7.461875,-6.802141
-7.460850,-6.806782
-7.459153,-6.813801
-7.456950,-6.822714
-7.454271,-6.833338
-7.452233,-6.841098
-7.449644,-6.850637
-7.447318,-6.859014
-7.444332,-6.869613
-7.441663,-6.879063
-7.438414,-6.890521
-7.435148,-6.901974
-7.432479,-6.911300
-7.429348,-6.922183
-7.426738,-6.931256
-7.423619,-6.942109
-7.421008,-6.951171
-7.418056,-6.961509
-7.415504,-6.970531
-7.412355,-6.981589
-7.410021,-6.989874
-7.406799,-7.001204
-7.403675,-7.012146
-7.401127,-7.021057
-7.398014,-7.031979
-7.395384,-7.041260
-7.392265,-7.052350
-7.389690,-7.061545
-7.386635,-7.072495
-7.384060,-7.081769
-7.381016,-7.092790
-7.378485,-7.101986
-7.376062,-7.110449
-7.374118,-7.116749
-7.372361,-7.122132
-7.370172,-7.128409
-7.368512,-7.132908
-7.366843,-7.137162
-7.365428,-7.140595
-7.363663,-7.144633
-7.361970,-7.148323
-7.359741,-7.152897
-7.357347,-7.157607
-7.352691,-7.166669
-7.347584,-7.176510
-7.343667,-7.183869
-7.338707,-7.192966
-7.334269,-7.200966
-7.328588,-7.211062
-7.323850,-7.219415
-7.318091,-7.229542
-7.313321,-7.237926
-7.307720,-7.247769
-7.303032,-7.256014
-7.297381,-7.265953
-7.292088,-7.275348
-7.287578,-7.283395
-7.282353,-7.292778
-7.277893,-7.300803
-7.272524,-7.310478
-7.267800,-7.318939
-7.262212,-7.328901
-7.257527,-7.337247
-7.251945,-7.347212
-7.247245,-7.355624
-7.241731,-7.365541
-7.237165,-7.373804
-7.232668,-7.381821
-7.229334,-7.387509
-7.226544,-7.392110
-7.223104,-7.397557
-7.220405,-7.401665
-7.217608,-7.405733
-7.215297,-7.408966
-7.212488,-7.412719
-7.209941,-7.415991
-7.205876,-7.421030
-7.200462,-7.427708
-7.194075,-7.435492
-7.187737,-7.443077
-7.182043,-7.449789
-7.174785,-7.458227
-7.168334,-7.465674
-7.160349,-7.474829
-7.153700,-7.482419
-7.145888,-7.491307
-7.139582,-7.498464
-7.132188,-7.506841
-7.125907,-7.513962
-7.118424,-7.522433
-7.111294,-7.530552
-7.105258,-7.537484
-7.098116,-7.545736
-7.092091,-7.552693
-7.084788,-7.561106
-7.078469,-7.568337
-7.071229,-7.576576
-7.065112,-7.583524
-7.057691,-7.591977
-7.051450,-7.599119
-7.044016,-7.607677
-7.036395,-7.616488
-7.029986,-7.623928
-7.024032,-7.630716
-7.020200,-7.634943
-7.015434,-7.640004
-7.011404,-7.644148
-7.007173,-7.648324
-7.004288,-7.651071
-7.000912,-7.654150
-6.997960,-7.656744
-6.994381,-7.659755
-6.991123,-7.662391
-6.986964,-7.665596
-6.982282,-7.669024
-6.978112,-7.671941
-6.972075,-7.675982
-6.964527,-7.680977
-6.955564,-7.686836
-6.948832,-7.691140
-6.940547,-7.696350
-6.933097,-7.700977
-6.923617,-7.706808
-6.915271,-7.711941
-6.905222,-7.718128
-6.895204,-7.724284
-6.886888,-7.729383
-6.877001,-7.735442
-6.868904,-7.740401
-6.859335,-7.746254
-6.851229,-7.751220
-6.841470,-7.757216
-6.833339,-7.762225
-6.823621,-7.768226
-6.815225,-7.773424
-6.805914,-7.779239
-6.799401,-7.783260
-6.793438,-7.786768
-6.788226,-7.789716
-6.783297,-7.792390
-6.777457,-7.795381
-6.772998,-7.797550
-6.769186,-7.799316
-6.766130,-7.800677
-6.762080,-7.802386
-6.758161,-7.803957
-6.752918,-7.805919
-6.747499,-7.807836
-6.737645,-7.811242
-6.726931,-7.814881
-6.719133,-7.817436
-6.709497,-7.820504
-6.700958,-7.823160
-6.689949,-7.826514
-6.680345,-7.829429
-6.669194,-7.832803
-6.660053,-7.835564
-6.649243,-7.838830
-6.640186,-7.841570
-6.629371,-7.844818
-6.619242,-7.847903
-6.610612,-7.850562
-6.600595,-7.853680
-6.592133,-7.856328
-6.581909,-7.859548
-6.572660,-7.862438
-6.561404,-7.865909
-6.552119,-7.868757
-6.541095,-7.872138
-6.531773,-7.875011
-6.520749,-7.878429
-6.509670,-7.881887
-6.500456,-7.884779
-6.489421,-7.888270
-6.480363,-7.891154
-6.469774,-7.894546
-6.461027,-7.897370
-6.450742,-7.900719
-6.443686,-7.902965
-6.437873,-7.904688
-6.432783,-7.906107
-6.426840,-7.907644
-6.422134,-7.908773
-6.417193,-7.909845
-6.412292,-7.910791
-6.408174,-7.911502
-6.403184,-7.912245
-6.398641,-7.912826
-6.391633,-7.913581
-6.382565,-7.914520
-6.371737,-7.915592
-6.363607,-7.916319
-6.353484,-7.917137
-6.344630,-7.917796
-6.333431,-7.918582
-6.321430,-7.919400
-6.311545,-7.920058
-6.300006,-7.920804
-6.290595,-7.921402
-6.279508,-7.922089
-6.270161,-7.922668
-6.258901,-7.923366
-6.249674,-7.923956
-6.238058,-7.924695
-6.229125,-7.925297
-6.218476,-7.926041
-6.207548,-7.926833
-6.198000,-7.927508
-6.186409,-7.928287
-6.176881,-7.928919
-6.165570,-7.929667
-6.156139,-7.930294
-6.144765,-7.931064
-6.135109,-7.931732
-6.125588,-7.932323
-6.119802,-7.932590
-6.113038,-7.932772
-6.106228,-7.932824
-6.101248,-7.932773
-6.096670,-7.932641
-6.093112,-7.932481
-6.088823,-7.932201
-6.084971,-7.931882
-6.079986,-7.931354
-6.075314,-7.930759
-6.069417,-7.929855
-6.064119,-7.928916
-6.057958,-7.927644
-6.052895,-7.926474
-6.047090,-7.924963
-6.040039,-7.922963
-6.031530,-7.920506
-6.022558,-7.917820
-6.015115,-7.915542
-6.005789,-7.912642
-5.997661,-7.910087
-5.987589,-7.906928
-5.978360,-7.904044
-5.967185,-7.900566
-5.957809,-7.897648
-5.946671,-7.894158
-5.935489,-7.890630
-5.926293,-7.887718
-5.915510,-7.884293
-5.906502,-7.881431
-5.895654,-7.877993
-5.886538,-7.875115
-5.875674,-7.871694
-5.866357,-7.868766
-5.855219,-7.865279
-5.845959,-7.862388
-5.835181,-7.859019
-5.824371,-7.855645
-5.815522,-7.852890
-5.805174,-7.849669
-5.796470,-7.846960
-5.785923,-7.843684
-5.777020,-7.840922
-5.766526,-7.837662
-5.757676,-7.834910
-5.748714,-7.832047
-5.743256,-7.830207
-5.737101,-7.827996
-5.732449,-7.826248
-5.727365,-7.824236
-5.722920,-7.822378
-5.719370,-7.820822
-5.715107,-7.818846
-5.711301,-7.816992
-5.706608,-7.814566
-5.702404,-7.812280
-5.696101,-7.808689
-5.688127,-7.804094
-5.678633,-7.798560
-5.671625,-7.794373
-5.663130,-7.789193
-5.653846,-7.783436
-5.645802,-7.778391
-5.635667,-7.772015
-5.627282,-7.766738
-5.617403,-7.760523
-5.609282,-7.755418
-5.599769,-7.749436
-5.591766,-7.744406
-5.582145,-7.738351
-5.574507,-7.733576
-5.565327,-7.727876
-5.555783,-7.722004
-5.547602,-7.716995
-5.537757,-7.710973
-5.529653,-7.706024
-5.520356,-7.700371
-5.512075,-7.695318
-5.502262,-7.689305
-5.494010,-7.684245
-5.484357,-7.678324
-5.476328,-7.673399
-5.466772,-7.667546
-5.457411,-7.661832
-5.449844,-7.657230
-5.442617,-7.652758
-5.438249,-7.649962
-5.433151,-7.646561
-5.428851,-7.643586
-5.424032,-7.640106
-5.420402,-7.637384
-5.416492,-7.634318
-5.412639,-7.631196
-5.405204,-7.625135
-5.399266,-7.620237
-5.392027,-7.614177
-5.383950,-7.607312
-5.376626,-7.601001
-5.367358,-7.592932
-5.359653,-7.586184
-5.350766,-7.578353
-5.343401,-7.571859
-5.334618,-7.564123
-5.327734,-7.558081
-5.319709,-7.551090
-5.312811,-7.545114
-5.304963,-7.538349
-5.296947,-7.531447
-5.289652,-7.525119
-5.281001,-7.517545
-5.273911,-7.511327
-5.265997,-7.504423
-5.259028,-7.498363
-5.250443,-7.490928
-5.242960,-7.484470
-5.234073,-7.476821
-5.226466,-7.470289
-5.217440,-7.462570
-5.208268,-7.454754
-5.200733,-7.448340
-5.193966,-7.442443
-5.189795,-7.438678
-5.184663,-7.433863
-5.180756,-7.430070
-5.176719,-7.425961
-5.173825,-7.422901
-5.170875,-7.419642
-5.168432,-7.416845
-5.165554,-7.413409
-5.161661,-7.408606
-5.156344,-7.402018
-5.149680,-7.393720
-5.144501,-7.387159
-5.138240,-7.379081
-5.132709,-7.371834
-5.125772,-7.362611
-5.119816,-7.354640
-5.112673,-7.345057
-5.106749,-7.337116
-5.099753,-7.327761
-5.093842,-7.319852
-5.087502,-7.311439
-5.080896,-7.302752
-5.075478,-7.295664
-5.069291,-7.287597
-5.063593,-7.280151
-5.057003,-7.271520
-5.051142,-7.263776
-5.044333,-7.254740
-5.038863,-7.247502
-5.032255,-7.238803
-5.026493,-7.231242
-5.019547,-7.222161
-5.012378,-7.212828
-5.006390,-7.205059
-4.999320,-7.195909
-4.993345,-7.188198
-4.986180,-7.178985
-4.980189,-7.171300
-4.973162,-7.162309
-4.967344,-7.154888
-4.962246,-7.148236
-4.959041,-7.143901
-4.955319,-7.138669
-4.951951,-7.133719
-4.949565,-7.130066
-4.947061,-7.126039
-4.945067,-7.122690
-4.942698,-7.118495
-4.940642,-7.114683
-4.937519,-7.108619
-4.933441,-7.100624
-4.928578,-7.090975
-4.924867,-7.083437
-4.920368,-7.074080
-4.915678,-7.064130
-4.911659,-7.055491
-4.906728,-7.044817
-4.902642,-7.035959
-4.897758,-7.025383
-4.893755,-7.016725
-4.888905,-7.006217
-4.885019,-6.997886
-4.880523,-6.988347
-4.876702,-6.980286
-4.872146,-6.970763
-4.867415,-6.960893
-4.863365,-6.952377
-4.858444,-6.941901
-4.854447,-6.933336
-4.849887,-6.923588
-4.846057,-6.915447
-4.841255,-6.905298
-4.837047,-6.896449
-4.832015,-6.885931
-4.827706,-6.876974
-4.822549,-6.866299
-4.818236,-6.857405
-4.813149,-6.846973
-4.808004,-6.836437
-4.803773,-6.827779
-4.800106,-6.820052
-4.797937,-6.815270
-4.795414,-6.809402
-4.793447,-6.804603
-4.791496,-6.799542
-4.790126,-6.795789
-4.788645,-6.791433
-4.787448,-6.787678
-4.786077,-6.783014
-4.784338,-6.776676
-4.782066,-6.768296
-4.779295,-6.757919
-4.777242,-6.749940
-4.774779,-6.740020
-4.772671,-6.731274
-4.770072,-6.720185
-4.767836,-6.710500
-4.765147,-6.698776
-4.762975,-6.689255
-4.760464,-6.678201
-4.757915,-6.667011
-4.755832,-6.657870
-4.753340,-6.646933
-4.751185,-6.637475
-4.748722,-6.626854
-4.746650,-6.618066
-4.744114,-6.607495
-4.742185,-6.599340
-4.740706,-6.592493
-4.739532,-6.586490
-4.738343,-6.579620
-4.737514,-6.574248
-4.736822,-6.569163
-4.736340,-6.565067
-4.735975,-6.561458
-4.735606,-6.556850
-4.735348,-6.552635
-4.735047,-6.545799
-4.734690,-6.536907
-4.734275,-6.525741
-4.733998,-6.516586
-4.733791,-6.506368
-4.733681,-6.497339
-4.733639,-6.486079
-4.733650,-6.474386
-4.733678,-6.464685
-4.733716,-6.453101
-4.733740,-6.443432
-4.733766,-6.432097
-4.733795,-6.422612
-4.733787,-6.411742
-4.733750,-6.402745
-4.733677,-6.392363
-4.733593,-6.383344
-4.733475,-6.372616
-4.733403,-6.361064
-4.733376,-6.351320
-4.733365,-6.339843
-4.733355,-6.330272
-4.733408,-6.320582
-4.733528,-6.314640
-4.733799,-6.307748
-4.734109,-6.302084
-4.734559,-6.296037
-4.734943,-6.291832
-4.735431,-6.287442
-4.735908,-6.283737
-4.736596,-6.279155
-4.737440,-6.274279
-4.738321,-6.269730
-4.739833,-6.262647
-4.741763,-6.253804
-4.744167,-6.243003
-4.746034,-6.234989
-4.748399,-6.225213
-4.750520,-6.216681
-4.753269,-6.205874
-4.755712,-6.196385
-4.758670,-6.185028
-4.761636,-6.173717
-4.764083,-6.164408
-4.766978,-6.153404
-4.769399,-6.144189
-4.772278,-6.133225
-4.774622,-6.124225
-4.777587,-6.112836
-4.779872,-6.103944
-4.782429,-6.093847
-4.784641,-6.085048
-4.787373,-6.074270
-4.790207,-6.063260
-4.792591,-6.054047
-4.795080,-6.044694
-4.796555,-6.039429
-4.798338,-6.033475
-4.799874,-6.028613
-4.801740,-6.023072
-4.803254,-6.018807
-4.804996,-6.014200
-4.806563,-6.010279
-4.808550,-6.005617
-4.810372,-6.001570
-4.812754,-5.996612
-4.815402,-5.991449
-4.817800,-5.987022
-4.821526,-5.980485
-4.826180,-5.972420
-4.831403,-5.963559
-4.835714,-5.956411
-4.841238,-5.947428
-4.846017,-5.939755
-4.851952,-5.930300
-4.857120,-5.922066
-4.863269,-5.912247
-4.869371,-5.902476
-4.874343,-5.894515
-4.880422,-5.884768
-4.885335,-5.876859
-4.890910,-5.867844
-4.895563,-5.860270
-4.901147,-5.851120
-4.906253,-5.842796
-4.912349,-5.832932
-4.917354,-5.824851
-4.923245,-5.815344
-4.929203,-5.805713
-4.934169,-5.797671
-4.939244,-5.789582
-4.942450,-5.784641
-4.946263,-5.779012
-4.949484,-5.774421
-4.953260,-5.769268
-4.955923,-5.765758
-4.958681,-5.762265
-4.961067,-5.759349
-4.963997,-5.755915
-4.966689,-5.752875
-4.970287,-5.748991
-4.974308,-5.744853
-4.977872,-5.741342
-4.982232,-5.737271
-4.986477,-5.733458
-4.994126,-5.726680
-5.000713,-5.720906
-5.007753,-5.714862
-5.013945,-5.709610
-5.021912,-5.702918
-5.028991,-5.697004
-5.037905,-5.689553
-5.047117,-5.681852
-5.054963,-5.675303
-5.064235,-5.667589
-5.071848,-5.661267
-5.080827,-5.653811
-5.088196,-5.647687
-5.097005,-5.640365
-5.104222,-5.634345
-5.112478,-5.627408
-5.119492,-5.621468
-5.127606,-5.614563
-5.136480,-5.607066
-5.143161,-5.601503
-5.148562,-5.597197
-5.152956,-5.593817
-5.158169,-5.589978
-5.162157,-5.587142
-5.166160,-5.584402
-5.169203,-5.582389
-5.172999,-5.579986
-5.176516,-5.577851
-5.180992,-5.575275
-5.185132,-5.573007
-5.190360,-5.570317
-5.195902,-5.567652
-5.200627,-5.565514
-5.207307,-5.562660
-5.215506,-5.559198
-5.224465,-5.555507
-5.231826,-5.552540
-5.241074,-5.548869
-5.249361,-5.545624
-5.259906,-5.541524
-5.269241,-5.537899
-5.280446,-5.533552
-5.291380,-5.529318
-5.300306,-5.525866
-5.310988,-5.521730
-5.320071,-5.518202
-5.330164,-5.514254
-5.338521,-5.510949
-5.348588,-5.506907
-5.357009,-5.503502
-5.366893,-5.499496
-5.375661,-5.495966
-5.386348,-5.491725
-5.395653,-5.488112
-5.400456,-5.486333
-5.406794,-5.484123
-5.412037,-5.482390
-5.418161,-5.480500
-5.422832,-5.479152
-5.427719,-5.477857
-5.431663,-5.476891
-5.436324,-5.475858
-5.440495,-5.475017
-5.445762,-5.474083
-5.450564,-5.473332
-5.457656,-5.472367
-5.468402,-5.470960
-5.477103,-5.469872
-5.486634,-5.468782
-5.494922,-5.467884
-5.505693,-5.466782
-5.515174,-5.465848
-5.527091,-5.464678
-5.537005,-5.463712
-5.548525,-5.462600
-5.557998,-5.461689
-5.569282,-5.460605
-5.580319,-5.459555
-5.589599,-5.458674
-5.600970,-5.457587
-5.610681,-5.456663
-5.621153,-5.455630
-5.630040,-5.454724
-5.640614,-5.453624
-5.649671,-5.452685
-5.659263,-5.451763
-5.665642,-5.451265
-5.672485,-5.450884
-5.679096,-5.450659
-5.684325,-5.450575
-5.689673,-5.450588
-5.693549,-5.450656
-5.699500,-5.450841
-5.707606,-5.451091
-5.717096,-5.451412
-5.724668,-5.451723
-5.734618,-5.452189
-5.744003,-5.452679
-5.755990,-5.453364
-5.768266,-5.454117
-5.778195,-5.454762
-5.789753,-5.455547
-5.799410,-5.456208
-5.811149,-5.457032
-5.819619,-5.457596
-5.830381,-5.458272
-5.839416,-5.458814
-5.848222,-5.459379
-5.854341,-5.459872
-5.860890,-5.460537
-5.866865,-5.461266
-5.872953,-5.462136
-5.877998,-5.462948
-5.881996,-5.463658
-5.886657,-5.464587
-5.890697,-5.465471
-5.895757,-5.466703
-5.901036,-5.468086
-5.911012,-5.470760
-5.920072,-5.473217
-5.929523,-5.475883
-5.937673,-5.478255
-5.947767,-5.481270
-5.958518,-5.484543
-5.967874,-5.487416
-5.979314,-5.490955
-5.988807,-5.493897
-5.999870,-5.497334
-6.009021,-5.500175
-6.019890,-5.503544
-6.028981,-5.506360
-6.039309,-5.509534
-6.048246,-5.512261
-6.058560,-5.515370
-6.068838,-5.518448
-6.078280,-5.521300
-6.088576,-5.524396
-6.097273,-5.527019
-6.108241,-5.530358
-6.117530,-5.533192
-6.128517,-5.536545
-6.135928,-5.538744
-6.142899,-5.540672
-6.148445,-5.542102
-6.155064,-5.543657
-6.159985,-5.544717
-6.165207,-5.545714
-6.171099,-5.546716
-6.177141,-5.547671
-6.186389,-5.549079
-6.194221,-5.550213
-6.203992,-5.551560
-6.212870,-5.552728
-6.224266,-5.554171
-6.234429,-5.555442
-6.246744,-5.556955
-6.257190,-5.558228
-6.269292,-5.559697
-6.281040,-5.561121
-6.290790,-5.562292
-6.301170,-5.563569
-6.309764,-5.564647
-6.320020,-5.565962
-6.328826,-5.567093
-6.339882,-5.568459
-6.349406,-5.569607
-6.360415,-5.570912
-6.369414,-5.571986
-6.380311,-5.573316
-6.391764,-5.574739
-6.401475,-5.575963
-6.412944,-5.577431
-6.422640,-5.578687
-6.434159,-5.580197
-6.443615,-5.581449
-6.454636,-5.582923
-6.463830,-5.584169
-6.474641,-5.585660
-6.483552,-5.586901
-6.494027,-5.588373
-6.504628,-5.589879
-6.513578,-5.591158
-6.524328,-5.592692
-6.533438,-5.593994
-6.544509,-5.595585
-6.553961,-5.596945
-6.565117,-5.598547
-6.574451,-5.599891
-6.585594,-5.601510
-6.595022,-5.602883
-6.606100,-5.604492
-6.617275,-5.606121
-6.626595,-5.607486
-6.637726,-5.609111
-6.647036,-5.610463
-6.658147,-5.612081
-6.667532,-5.613448
-6.678825,-5.615086
-6.688309,-5.616455
-6.699528,-5.618074
-6.708959,-5.619430
-6.719944,-5.621002
-6.728991,-5.622292
-6.739666,-5.623813
-6.750429,-5.625338
-6.759370,-5.626596
-6.770092,-5.628098
-6.779292,-5.629383
-6.790338,-5.630919
-6.799722,-5.632216
-6.810963,-5.633761
-6.820605,-5.635087
-6.832072,-5.636658
-6.841759,-5.637976
-6.853281,-5.639545
-6.864823,-5.641125
-6.874284,-5.642422
-6.885245,-5.643932
-6.894243,-5.645176
-6.904882,-5.646648
-6.913709,-5.647868
-6.924156,-5.649306
-6.933046,-5.650535
-6.943729,-5.652010
-6.952834,-5.653268
-6.963699,-5.654764
-6.974896,-5.656313
-6.984451,-5.657639
-6.995808,-5.659215
-7.005331,-5.660534
-7.016676,-5.662114
-7.026069,-5.663424
-7.037072,-5.664954
-7.046284,-5.666233
-7.057124,-5.667747
-7.066249,-5.669022
-7.076812,-5.670489
-7.087354,-5.671950
-7.096202,-5.673175
-7.106841,-5.674643
-7.115991,-5.675901
-7.126986,-5.677406
-7.136371,-5.678693
-7.147677,-5.680241
-7.157278,-5.681554
-7.168668,-5.683127
-7.178266,-5.684459
-7.189430,-5.686005
-7.198653,-5.687283
-7.209656,-5.688810
-7.220905,-5.690370
-7.230193,-5.691656
-7.241132,-5.693168
-7.250269,-5.694438
-7.261044,-5.695948
-7.269976,-5.697201
-7.280493,-5.698680
-7.289359,-5.699934
-7.299993,-5.701436
-7.308966,-5.702704
-7.319686,-5.704222
-7.330844,-5.705812
-7.340372,-5.707172
-7.351659,-5.708783
-7.361198,-5.710146
-7.372556,-5.711788
-7.382188,-5.713187
-7.393589,-5.714841
-7.402996,-5.716208
-7.414073,-5.717824
-7.423427,-5.719186
-7.434602,-5.720807
-7.445735,-5.722421
-7.455003,-5.723762
-7.466234,-5.725379
-7.475676,-5.726729
-7.486866,-5.728325
-7.496214,-5.729652
-7.507385,-5.731225
-7.516563,-5.732513
-7.527284,-5.734020
-7.536323,-5.735284
-7.547015,-5.736766
-7.557858,-5.738262
-7.566964,-5.739516
-7.577948,-5.741022
-7.587142,-5.742275
-7.598128,-5.743763
-7.607430,-5.745021
-7.618353,-5.746493
-7.627474,-5.747715
-7.638217,-5.749150
-7.647392,-5.750380
-7.658305,-5.751839
-7.669327,-5.753309
-7.678502,-5.754534
-7.689502,-5.756004
-7.698839,-5.757250
-7.709818,-5.758710
-7.719144,-5.759953
-7.730272,-5.761441
-7.739694,-5.762701
-7.750768,-5.764187
-7.760167,-5.765458
-7.771194,-5.766964
-7.782231,-5.768484
-7.791347,-5.769743
-7.802296,-5.771263
-7.811636,-5.772565
-7.822703,-5.774107
-7.831979,-5.775397
-7.843000,-5.776946
-7.852316,-5.778260
-7.863220,-5.779792
-7.872323,-5.781072
-7.883075,-5.782588
-7.892231,-5.783879
-7.903178,-5.785416
-7.914350,-5.786986
-7.923784,-5.788318
-7.935148,-5.789920
-7.944604,-5.791247
-7.955851,-5.792825
-7.965329,-5.794156
-7.976524,-5.795720
-7.985875,-5.797021
-7.996908,-5.798562
-8.006248,-5.799868
-8.017346,-5.801414
-8.028392,-5.802947
-8.037463,-5.804214
-8.048324,-5.805739
-8.057256,-5.806990
-8.067806,-5.808474
-8.076821,-5.809749
-8.087830,-5.811309
-8.097231,-5.812642
-8.108284,-5.814207
-8.117706,-5.815545
-8.128993,-5.817150
-8.138448,-5.818490
-8.149596,-5.820072
-8.160732,-5.821660
-8.170078,-5.822995
-8.181247,-5.824588
-8.190465,-5.825901
-8.201322,-5.827455
-8.210443,-5.828755
-8.221196,-5.830273
-8.230341,-5.831558
-8.241352,-5.833103
-8.250660,-5.834404
-8.261513,-5.835906
-8.272453,-5.837416
-8.281570,-5.838669
-8.292490,-5.840160
-8.301674,-5.841405
-8.312682,-5.842895
-8.321962,-5.844149
-8.333036,-5.845636
-8.342426,-5.846892
-8.353576,-5.848381
-8.363009,-5.849640
-8.374107,-5.851113
-8.385173,-5.852576
-8.394478,-5.853812
-8.405478,-5.855278
-8.414622,-5.856495
-8.425493,-5.857945
-8.434733,-5.859185
-8.445721,-5.860658
-8.454971,-5.861897
-8.465841,-5.863355
-8.475101,-5.864601
-8.486174,-5.866093
-8.495477,-5.867346
-8.506571,-5.868847
-8.517835,-5.870382
-8.527136,-5.871651
-8.538099,-5.873149
-8.547399,-5.874425
-8.558638,-5.875977
-8.568077,-5.877280
-8.579209,-5.878817
-8.588678,-5.880131
-8.599960,-5.881701
-8.609493,-5.883023
-8.620744,-5.884579
-8.631886,-5.886121
-8.641120,-5.887398
-8.652156,-5.888924
-8.661337,-5.890192
-8.672211,-5.891703
-8.681326,-5.892972
-8.692360,-5.894507
-8.701733,-5.895809
-8.712940,-5.897356
-8.722477,-5.898660
-8.733828,-5.900196
-8.745138,-5.901715
-8.754484,-5.902968
-8.765602,-5.904456
-8.774885,-5.905696
-8.785830,-5.907166
-8.794950,-5.908394
-8.805830,-5.909863
-8.814788,-5.911077
-8.825152,-5.912486
-8.833895,-5.913673
-8.844173,-5.915068
-8.854558,-5.916479
-8.863376,-5.917679
-8.874072,-5.919133
-8.883234,-5.920376
-8.894265,-5.921863
-8.903793,-5.923147
-8.915219,-5.924693
-8.924768,-5.925981
-8.936003,-5.927490
-8.945445,-5.928765
-8.956732,-5.930296
-8.966109,-5.931566
-8.977095,-5.933055
-8.988273,-5.934575
-8.997457,-5.935823
-9.008218,-5.937278
-9.017316,-5.938508
-9.028120,-5.939974
-9.037240,-5.941207
-9.047981,-5.942653
-9.057133,-5.943886
-9.067981,-5.945346
-9.077285,-5.946595
-9.088252,-5.948061
-9.099488,-5.949565
-9.108834,-5.950817
-9.120060,-5.952313
-9.129515,-5.953568
-9.140763,-5.955065
-9.150271,-5.956332
-9.161497,-5.957823
-9.170878,-5.959064
-9.182062,-5.960547
-9.191593,-5.961810
-9.202767,-5.963280
-9.213899,-5.964741
-9.223152,-5.965960
-9.234186,-5.967413
-9.243397,-5.968623
-9.254260,-5.970050
-9.263502,-5.971269
-9.274547,-5.972726
-9.283725,-5.973934
-9.294748,-5.975389
-9.304279,-5.976651
-9.315935,-5.978198
-9.325842,-5.979504
-9.337502,-5.981025
-9.349023,-5.982516
-9.358462,-5.983731
-9.369759,-5.985176
-9.379136,-5.986368
-9.390241,-5.987778
-9.399489,-5.988949
-9.410445,-5.990340
-9.419627,-5.991511
-9.430528,-5.992903
-9.439721,-5.994080
-9.450610,-5.995476
-9.460737,-5.996773
-9.468609,-5.997776
-9.478136,-5.998987
-9.486471,-6.000046
-9.496899,-6.001373
-9.506147,-6.002550
-9.517445,-6.003990
-9.527132,-6.005228
-9.538773,-6.006718
-9.548663,-6.007990
-9.560282,-6.009487
-9.571847,-6.010977
-9.581425,-6.012213
-9.592785,-6.013683
-9.602041,-6.014879
-9.612939,-6.016292
-9.621999,-6.017478
-9.632604,-6.018875
-9.641395,-6.020037
-9.651838,-6.021426
-9.660788,-6.022622
-9.671379,-6.024042
-9.682237,-6.025506
-9.691485,-6.026761
